name	criterion	diff_prop	variability
Pde8a	0.200062329626757	-0.0326230955617379	0.0265900830187072
Limk1	0.200061404371217	0.0242333495461706	0.0146723698961417
Cuta	0.200033443029664	-0.0225530481625312	0.0127117479864544
Hpgds	0.200030647294726	-0.0303731650766964	0.023056162288006
Abca8a	0.200009680636296	-0.034699728584949	0.030098865264535
Ankmy2	0.199999713969242	0.0130851501598632	0.0042805411113096
Dcaf8	0.199980723668551	-0.0139310966036492	0.00485282171542374
Lin28b	0.199913903111799	0.0221080531555588	0.0122296774635931
Dysf	0.199903683528313	-0.0302778761367771	0.0229408350662875
Dcakd	0.199887812046568	-0.0230678340821654	0.0133180613008945
Macroh2a1	0.199864068485571	-0.0231016274603061	0.0133602844482767
Zbtb10	0.199800525612071	-0.0276399159020546	0.0191372787095655
Wwox	0.199781270284002	0.0206053052728253	0.0106377202665573
Acp2	0.199770754924132	-0.0144002188887121	0.00519606249171542
Odr4	0.199768796767481	-0.0193775176801902	0.00940894599958428
Otud7a	0.199721467534964	0.0210854040358087	0.01114587986023
Gca	0.199707618671384	0.0207496928364618	0.0107952841440275
Cpxm2	0.199690734692824	0.0287704419102756	0.0207576046284872
Uimc1	0.19965571114865	-0.0212943349377252	0.0113753478561031
AW554918	0.199644444841941	-0.0200852850669265	0.0101214221554144
Mif4gd	0.199627565296948	0.0228508499740208	0.013102787504707
Bud23	0.199578881637124	0.0275598402116699	0.0190688376472252
Tnfsf12	0.199566060467919	0.049213110418731	0.060811856334823
Wwp1	0.19955673239213	-0.0230222549782991	0.0133095370953467
Smpd4	0.19954096136098	-0.0195580307729449	0.00960696325764041
Cdc42se1	0.199518601294655	-0.0163189332537831	0.00668985568371933
4930429F24Rik	0.199465095673658	-0.0323924090351547	0.0263725835229223
Gm43654	0.199360091098758	0.0351029143343426	0.0310034412645833
Fam92b	0.199357803943474	0.0282497304675715	0.020079927256285
Ern1	0.199353966753476	0.0167103455923952	0.00702620958402797
Rorc	0.199335826790694	-0.0310718336327677	0.0242975811999979
Khk	0.199328862512044	-0.031766071196356	0.0253972464338216
Klc3	0.199320493454515	0.0323812804389575	0.0263927186653368
C530005A16Rik	0.199236380830465	-0.043535905984498	0.0477482968271842
Tcp11	0.199210854884961	0.0312506842945958	0.024608948909614
Rnf139	0.199202784739983	-0.0222354434090418	0.0124595046960454
Bbof1	0.199186711343676	0.0330063010898148	0.0274582586448774
Zfp617	0.199150954437468	-0.0345818729486165	0.0301531187139878
Sf3a2	0.199095552878121	0.0294416774776237	0.0218676433818465
Plekha3	0.19899310673258	0.0203238208849397	0.0104312091387304
Pcsk6	0.198913130923604	0.0213999215678355	0.0115743725380003
Pard3	0.19881895680436	-0.0134093938526793	0.00454886148043284
Gm15513	0.198760859439907	0.0248669473156477	0.015652482127022
Kcng1	0.198708965054401	-0.0261249359875871	0.0172852453024354
Aig1	0.198613461852256	0.0141172702939338	0.00505224144693417
Plpp1	0.198572511199564	0.0186334514966909	0.0088053851805982
Slc18b1	0.198546347847262	-0.0151043974544997	0.0057873933960896
Mrpl54	0.19853090405047	-0.0278235114385388	0.0196411827788196
Six5	0.198503926281898	0.0297935369540436	0.0225271330971799
Gar1	0.198454266973802	-0.0258289524649044	0.0169391925125642
D730003I15Rik	0.198433813895621	-0.031054078661834	0.0244909672938001
Rapgef5	0.198364780698785	-0.019208795169796	0.00937715550430391
Tvp23a	0.198354291078036	-0.0309941924618571	0.0244161649715998
4930547M16Rik	0.198335136796135	0.0337802786428546	0.0290086244130217
Cd24a	0.198274331556196	0.0323392352781914	0.0266027481605515
Sh3d21	0.19819722386046	0.037815334839172	0.0364033009791737
Sbno1	0.198148496841367	-0.0196903270372061	0.00987470873664293
Cldn10	0.198109411435101	-0.0198182485771599	0.0100073785301781
Igdcc3	0.198098668835085	-0.0308495467216307	0.0242512685043234
Znrd1as	0.198093900727653	0.0413919889440648	0.0436606686925965
Sec24d	0.198026713354191	0.0238809104713958	0.0145430066202452
Rhpn1	0.197918334009045	-0.0229090951974137	0.0133981186863804
Erp44	0.197904536571383	-0.0214718887673624	0.0117714238647247
Prr11	0.197904382842577	0.0354296139005248	0.0320495557887327
Mob3a	0.197879412250943	-0.0257598718497611	0.016946740248797
Gstm2	0.197874875123747	0.0435110399675445	0.048352353704262
Plekhg4	0.197836147330311	-0.0335348342509316	0.0287330042006749
Fbxo30	0.197774368367653	0.0246447531704664	0.0155277644126504
Thoc1	0.197712422177892	-0.017515672169596	0.00784848265730391
Gtpbp4	0.197687174395768	-0.0151494684464174	0.00587269980947113
Gm43140	0.197592684972368	0.0344565645174733	0.0304090058967206
Fgl2	0.197578535662049	0.0324506309346648	0.0269753299572798
Rbbp8	0.197512328752045	0.0215199432929166	0.0118711782492489
Vps26a	0.197510130558708	-0.0141785444363926	0.00515328955112228
Mybl1	0.197502675007885	-0.0315436941058186	0.0255081604875989
Pask	0.197483095144613	-0.0250670382883777	0.0161118792423556
Ppp1r12b	0.197272658648985	-0.0133673085246864	0.00459149534767702
Usp21	0.197119014441742	-0.0205669749932391	0.0108863878236855
Usp49	0.197109996444603	0.0219317215968717	0.0123802139009984
Acad11	0.197061691346962	-0.0202287723308421	0.0105374285102705
Arhgef12	0.197032990396674	-0.0163306691093176	0.00686957803139303
Ppm1a	0.19701047829382	-0.0210667561979833	0.0114344870717418
3300002I08Rik	0.196978997132023	0.0314177963266265	0.0254396771737164
A2ml1	0.196907656033126	-0.0520044569336732	0.0697518814022826
Txlnb	0.196903811788586	0.0494010533069451	0.0629454250546962
Cdk10	0.196882853813388	-0.0286356152947327	0.0211542312140337
Ttll1	0.196841890593255	-0.0236744026217239	0.014465152054199
Gm15631	0.196822524248065	-0.0184763159219332	0.00881213545801277
Hivep2	0.196766139902916	0.0176225091877698	0.00802111530838027
Sccpdh	0.196717290723187	-0.0186428586435905	0.00898131532465632
Pisd	0.196689964586423	-0.0371102323016639	0.0355977822043195
Pde3a	0.196570482417738	-0.021943076179211	0.0124611583454279
Peli1	0.196557237828551	0.0199571864988414	0.0103090952114181
Twnk	0.196548259219469	0.0287717167240397	0.0214285679244037
Gtf2a2	0.196540522087001	-0.0196205262818457	0.0099659130522321
Gm12276	0.196510423284419	-0.0256905242797067	0.017091286418298
Fut11	0.19650759617239	0.0193777302257777	0.00972404868871164
Vps4b	0.196497072650662	0.0209666438999394	0.0113853311983659
Pdhx	0.196397368100675	-0.0197301648720043	0.0100922988364538
Tcf3	0.196369049741736	-0.0267475948465801	0.0185533951965385
Neb	0.196365907760346	0.0350020193284161	0.0317726926318973
Rrm2	0.19624529085953	-0.0307257286177893	0.0245135321114042
Dcaf10	0.196212292667005	-0.0246142604238117	0.0157369714771344
She	0.196191392273436	0.0285889855517707	0.0212342825547177
Gm37509	0.196183273295233	0.0432660014368954	0.0486373123130541
Cacybp	0.19617416954063	-0.0272445935398321	0.0192875480304363
Slc2a9	0.196143343682805	-0.034238273578975	0.0304702885261555
Hapln1	0.196093855389778	-0.0328493722388343	0.0280624883772402
Riok3	0.195951031620169	-0.0156983705527938	0.0064182117888433
Cdh10	0.195918107166828	-0.0309748953911393	0.0249960016208634
Grwd1	0.19590345132666	-0.0196740447644986	0.0100856324218399
Cul7	0.195870343085341	-0.0204263732228993	0.0108753979557809
Stk39	0.195834082933369	-0.0170217059414413	0.00755491547876519
Hps5	0.195751953752207	-0.0178564146127091	0.00832101513730628
Hunk	0.195726662536002	0.0169627872108368	0.00751094266514638
Sepsecs	0.195684676374361	0.0219899508381617	0.0126280089239259
Ky	0.195667668689088	0.0224495250189936	0.0131636453249241
Mettl5	0.195550929449743	-0.0291858352040896	0.0222753472452868
Gm9929	0.19553854892896	0.0385244297497417	0.0388157213730399
Tmem67	0.195433095850124	-0.0152337612148166	0.00607600418421216
Rlbp1	0.195291256859905	0.0210067146101997	0.0115704611826673
Lrp11	0.195245301815188	-0.0148304036033776	0.0057695873941917
Tut4	0.195241805713598	0.0161980714590459	0.00688305103810184
Yaf2	0.195102092441917	0.0130662112943576	0.0044851347923513
Tyro3	0.195082986324431	-0.0258131557056741	0.0175082771166399
Gm22478	0.195011738030863	-0.0303206168968393	0.0241743363477378
Gm43800	0.195009958347522	-0.038692228269452	0.0393671435158427
Sp2	0.194940647033997	-0.0237195674856639	0.014805010673435
Sh3rf1	0.194787846245665	0.0179525658485687	0.00849433423100521
Nudt9	0.194672528019622	0.0217168919919306	0.0124447450970821
2510039O18Rik	0.194653609297425	-0.0289889524291629	0.0221789060576644
Cd1d1	0.194639016548854	-0.0407032866419724	0.0437319812802489
Fam151b	0.194622044328368	-0.0197849793263422	0.0103344445975899
9930021J03Rik	0.194432197660817	0.0202967794553909	0.0108972746143712
Ntn1	0.194426722042825	0.0214993953813657	0.0122275820240298
Tmem38a	0.194420843227858	0.0208060326123035	0.0114523049808642
Exosc9	0.194415101933896	-0.0205885421008698	0.0112147912685704
Arid3a	0.194414854669168	0.0216851316234382	0.0124412848914993
Glb1l2	0.194413258686965	-0.0242677421282744	0.0155814181708561
Gm43667	0.194409124192497	0.0238931196938376	0.0151047113333294
Ano3	0.19436859946159	0.0190631203969139	0.00961912948375767
Gjb6	0.194350310791035	-0.0182055832482915	0.00877483007042822
Synm	0.194307265748317	-0.0199840923126179	0.0105776884972843
Hdac1	0.194244584046117	-0.0201618601534559	0.0107736623120298
Eci1	0.194030642344094	0.027096654688739	0.019502519053135
Spag8	0.193997223086555	-0.0238917645525966	0.0151672004225961
Zranb3	0.193924236759402	-0.0219280099249055	0.0127859869407642
Fgf18	0.193834647989595	-0.0262289159448106	0.0183104013109048
Il17ra	0.193734043611364	-0.0343002364335924	0.0313460152870164
Rce1	0.193662148352282	0.0234062709111809	0.0146074686915378
C1qtnf6	0.193650455737134	-0.0346749435254534	0.0320622855781877
Mtrr	0.19361658145802	0.0186973980447546	0.00932561005608215
Tbcel	0.193493402761161	-0.0139417506252502	0.00519161282082605
Tdrp	0.193485011951865	-0.0201378657991919	0.0108325880410938
Ncoa6	0.193427180751272	0.0182498309274475	0.008901899499766
Spag7	0.193391105102375	0.0172559254192144	0.00796165803194828
Akr1b8	0.193383538014719	-0.0382375985886984	0.0390968903635011
Slc44a3	0.193380330691097	-0.038769889015272	0.0401943045137784
Spata13	0.193370352712443	-0.0259225347059864	0.0179711202591826
Bscl2	0.193295341138393	-0.0119212663750008	0.00380366281658349
Ccdc77	0.193277875176469	-0.032092729501853	0.0275707783120356
Sfrp1	0.193210667516206	0.0188288169779592	0.00949694375827545
Yeats2	0.193182712021479	0.017678224206355	0.00837415042445748
Mtrf1l	0.193177889614935	-0.0208548271582273	0.0116546263661188
Adam12	0.193143065818128	-0.023681735514158	0.0150338014854936
Gm15519	0.19310738430317	0.0264896052495117	0.0188171224233102
Tacr1	0.193064367648279	-0.0319379382415518	0.027365885134063
Timp4	0.193015402191563	0.0225496768318985	0.0136488704688283
Rbm11	0.193006052536438	-0.0221403718263792	0.0131591538208455
Cep78	0.192832743561676	-0.0175613874180047	0.00829384829241062
Rap1gap2	0.192817363443818	-0.014554994137695	0.00569812260409457
Tiprl	0.192724541397663	-0.0215262056174533	0.0124755852096365
Foxd1	0.192690561005395	0.0275397111925179	0.0204266844846154
Asb18	0.192660563084106	-0.0335743175084432	0.0303688772287039
Cd81	0.192649310742391	0.019940063269425	0.0107131736607468
Wbp1	0.192615599448729	-0.0210441470004378	0.0119365752546448
Zbtb49	0.192604743059087	0.0195110946566074	0.0102619363392575
Nop56	0.192568749492891	-0.0181218746863124	0.00885593918374406
Plcd1	0.192521990048486	0.0260770633354019	0.0183466459106915
Eif2b3	0.192481130347921	0.0164175121722915	0.00727509004629122
A830005F24Rik	0.192446759366817	0.0471262049548302	0.0599658136307416
Brd3	0.192445656836376	-0.0203663959542826	0.0111998482209469
Rab21	0.192432495465056	-0.0165602216551551	0.00740585947643964
Nlk	0.192408184388077	-0.0275644769839931	0.0205235474577657
1700028P14Rik	0.192355643095879	0.0228972660161428	0.0141695936589441
Fam98a	0.192320307962486	-0.0282634700481365	0.0215973601796517
Fam129c	0.192311410062638	0.0320687548953846	0.0278069971379642
Itga9	0.192282809885397	-0.0190448392630392	0.0098101060725536
Itga2	0.192256332442951	-0.0382837505013355	0.0396522328564181
Ppa1	0.192120095317859	-0.0321600145874896	0.0280212101541609
Qrich1	0.19210545259086	0.0230372502077488	0.01438076187053
Inka2	0.19210540634935	0.0240252331450507	0.0156406950013712
Gm44623	0.192000785453176	-0.0293051483120984	0.0232960256936784
Gaa	0.191968253399899	-0.0244595600038641	0.0162344826616281
Dock1	0.191962024470539	-0.0186758841261869	0.00946524148509079
Tas1r1	0.191945018541146	-0.0352533284067507	0.0337323472436216
Tfam	0.191905834168941	-0.0215714676329655	0.0126352264956794
Aard	0.191903886208972	-0.0229456050281667	0.0142965579169097
Uevld	0.19189692133719	-0.0190144263805764	0.00981816761611545
Ahrr	0.191877866639806	-0.0311987791511731	0.0264378075754213
Rnf8	0.191876629036039	-0.0191399134534472	0.00995029093750544
Tmed9	0.191847575799568	-0.0219502520450136	0.0130908061325879
Asb16	0.19175772599562	-0.0192765929087826	0.0101054302764285
Pls1	0.191747771550182	-0.0244531501392748	0.0162633114119063
4930522L14Rik	0.191696019017584	0.0280190991549949	0.0213639792969373
Kctd20	0.191646582392978	-0.0173178441499418	0.0081655510063578
Lysmd3	0.19164489726757	0.0181708529301807	0.00898992577927322
Maml1	0.191523149153236	-0.0223918609897177	0.0136690342120393
C2cd5	0.191441647118233	0.0205501052395913	0.0115227265659996
Fam49b	0.191332620650112	0.0170522425900085	0.00794300735732174
Camk2n1	0.191299309994256	-0.0366186354448699	0.0366418596052826
Slc24a4	0.191291021294948	-0.0202389526665703	0.0111940411151029
Zfp317	0.191119787143925	0.0237616287409222	0.015457565874625
Ncapd3	0.19105443428412	0.0303099404418543	0.02516841823217
Ppie	0.190998584178709	0.0250076686557577	0.0171429720465667
Fdx1	0.19093197545806	-0.0186767235409407	0.00956850412862034
Fbxo38	0.190921815449462	-0.01215481745714	0.00405308555449254
Rad51d	0.190893375492208	0.0182063804811822	0.00909631547525383
Taf3	0.190866270045354	-0.0189539311315425	0.00986143743208865
Gm42741	0.19085878992629	-0.0306814768141683	0.025842122924447
Nsmce3	0.190814808838698	-0.0210369175868127	0.0121545828416063
Fastkd1	0.190781923731902	-0.0194909144579338	0.0104373436679976
Kcnv1	0.190745210691954	-0.0217429807940389	0.0129936414880871
Arvcf	0.190699737575704	0.0177169823937633	0.0086313617025306
Perp	0.190667898755192	-0.0282580105828126	0.0219648380717158
Crybg1	0.190596918237183	0.0501581784904243	0.0692551006292224
Ctdnep1	0.190580804271938	-0.0230388414920838	0.014613793384916
Mfsd5	0.190559728869421	-0.0235870476204338	0.0153209224837376
Grhl1	0.190506457605572	0.0216104029784405	0.012867860015952
Ccdc40	0.190495231032274	-0.0227325004303353	0.0142405315533896
Ecrg4	0.190494938046402	-0.0407972312026841	0.04586638369082
Scap	0.190481144348347	-0.0288780508245302	0.0229843258375074
Khdrbs3	0.190440378579522	0.0163294179381526	0.00735230198744188
Myo7a	0.190360504384449	-0.0466922273421728	0.0601638318976807
Serinc2	0.19034671588577	-0.0277685271012442	0.0212821212242075
Cacna1i	0.190300813169264	-0.0269826148592685	0.0201041992919611
Slc25a13	0.19024480182825	-0.0210002667316562	0.0121849576348203
Pcdhga7	0.190135762427142	-0.0184277710614479	0.00939329572418776
Ldlrad4	0.190110893751698	-0.0163608610634915	0.00740624895021856
Gm13830	0.190058226759213	-0.0297832161796994	0.0245566907831773
Nbr1	0.190035448550138	-0.0123581946751966	0.00422903056440718
Mmab	0.190013931567605	-0.0216667757206502	0.0130022253152519
4921522P10Rik	0.189952272648828	-0.0319419484943239	0.0282770319273765
Gm9392	0.189919233148403	0.0369525169736589	0.0378573451189155
Polr3d	0.189917289050218	-0.019886315099141	0.0109642676429644
Mrap2	0.189916282139935	0.0178689170516984	0.00885262496471191
A330074K22Rik	0.189906148563327	-0.0208358626422943	0.0120377389050817
Cpn1	0.189873480514857	0.0358402975259946	0.0356298988773695
Kif15	0.18963503756097	-0.0313624845981273	0.0273516643335283
Dync1i1	0.189558690319873	0.0156766165016006	0.00683938843492924
Filip1	0.189552647548353	0.0240137919199223	0.0160495099661367
Tmem97	0.189483788283068	-0.0324205410065508	0.0292749658913772
Zswim9	0.189376363859814	0.0148207005622616	0.00612471547948837
Tbc1d12	0.189367659884416	0.0171162630237233	0.00816970318587819
Cgref1	0.189356014833569	-0.0255186846594186	0.0181617779132444
Npas4	0.189300819725319	0.0272990070784376	0.0207964263848923
Ddx10	0.189224160094412	-0.0187096648425243	0.00977639731638703
Prkab2	0.189211750915224	-0.0153973310892699	0.00662208403790918
Plrg1	0.189209515214388	-0.0231267735474328	0.014939778198087
4930525G20Rik	0.189150637090348	0.0413632712453157	0.0478205029069026
Snhg12	0.189118922081428	0.0201195605248314	0.0113179302332159
Fnbp4	0.189076314409022	-0.019193125892344	0.0103042685214573
Syde1	0.189058898990544	-0.0236268878375085	0.0156177616443354
4932441J04Rik	0.189045759440017	-0.0268836040501192	0.0202227913377293
Sema3e	0.189032059638723	0.0257288772827126	0.0185255341311243
Tmem50a	0.18897498166543	-0.0131734080025983	0.00485945608744527
Slc25a37	0.188930718215294	-0.0219995113814376	0.0135587895215106
Vwa5b2	0.188826325917887	-0.0256732004185179	0.0184856589551254
Insig2	0.188816744482029	-0.0165019905680777	0.00763821112390509
Med25	0.188800877411385	0.0228041794192652	0.0145888440579502
Nemp2	0.188795596017763	-0.0207089509373877	0.0120318519559892
