name	criterion	diff_prop	variability
Mak16	0.157108546740161	0.0174848261372084	0.0123857700732322
Cnrip1	0.157049497338145	0.021979109609404	0.0195860603461042
Hrh1	0.157039337396705	-0.0173355575091596	0.0121859310874922
Ppargc1b	0.157026541768711	0.0244662418637913	0.0242766298673881
Cfap69	0.157000091122403	-0.0173900491131947	0.0122687921262205
Acer3	0.156997612555143	-0.0188772742472145	0.0144574758034801
Nr1d2	0.156987727578059	0.0164863168535649	0.0110284855552249
Ogfod2	0.156960943971253	0.0178717393101618	0.0129643407681432
Cept1	0.156938132681452	0.0168508661467859	0.0115288900111046
Ano5	0.156924140323416	-0.0280809416272975	0.0320216581738668
Fam57b	0.156863694798928	-0.0197346921663017	0.0158276279228176
Stard13	0.156819864384486	-0.0138013822182604	0.00774538515959311
Dync2li1	0.156697136117727	0.0152324925257853	0.00944973933893823
Nfs1	0.156661249960985	-0.00985537179381218	0.00395751756097569
Gm15832	0.156625953971501	0.0277341721345727	0.0313547220350734
Rtl6	0.156621033328993	-0.0145108345961127	0.00858389928915594
Casp12	0.156611141297887	-0.0299751727298487	0.0366334718451926
Imp3	0.156523462972777	0.0148156619530254	0.00895948867463224
Sdk1	0.156483219775605	0.0174861228291369	0.0124868099676755
Lmnb1	0.156447945373619	-0.0145338345435572	0.00863019672736975
Hinfp	0.156438042476887	-0.0194949880099097	0.0155296332302769
Mphosph9	0.156386423207838	0.0166263585723012	0.0113030641224495
Tank	0.156343217515989	0.0175051697576647	0.0125364497035325
Fzd3	0.156342855670438	0.0153207195059915	0.00960289637690484
Avil	0.156256586255942	-0.0192851596725268	0.0152324518472013
Pgbd1	0.156211077676764	0.0424605775812238	0.073883615220195
Slc35a1	0.156101037007033	0.0218049277430287	0.0195118175957205
Fam20b	0.156007460179112	-0.0108039134157272	0.0047959147753143
Naa50	0.155976497184658	0.0144010952276131	0.00852457465134674
Htr4	0.155925842138558	-0.0259953357936583	0.02779423127582
Clcn3	0.155895630319872	0.0124324612535981	0.00635984226049517
Eftud2	0.155872113822186	0.0114881862243532	0.00543207907987152
Riox1	0.155867283279382	-0.0213940517568976	0.0188397941203956
Arpp21	0.155845178074393	0.020613454368376	0.0174950349080355
Sh2d3c	0.155836199586096	-0.0198789401492331	0.0162723304640838
Rcsd1	0.155833994209761	-0.017921583952113	0.0132259957073812
Gm15612	0.155811054380813	0.026159278358481	0.0281873978533892
Onecut3	0.155702388223031	0.0243039660131621	0.024364850469969
Scube3	0.155616282377723	0.0186425270851742	0.0143515726422671
Kras	0.155589205328244	-0.0153806302246636	0.00977213227638512
Mef2d	0.155571746903981	0.0138045109306923	0.00787373135827781
Slc35g2	0.155462862079925	0.0133633133528894	0.00738881829751388
Lca5	0.155421414147348	0.0157404304211801	0.0102567907494689
Syt17	0.15537082189133	0.0136808134530585	0.00775327013868546
Gm5298	0.155357011155488	-0.0432117809010873	0.0773646590476401
Tnni3	0.155284434358575	-0.032102220686727	0.0427380106642503
Cdkal1	0.155229213075518	0.0163515317944373	0.011096090101153
Dhx15	0.155210316986964	0.0181251173140862	0.0136370515016767
Ebf2	0.155193813432458	-0.0170984080647396	0.0121384307677746
Wdr31	0.155148356264036	0.015652824531245	0.0101786709761503
Lig3	0.15513459197447	-0.0188070054076188	0.0146967735758686
Cir1	0.155131320591163	0.0344482545547313	0.0493100524323759
Gm16023	0.155092510150392	0.0348987212070857	0.0506334333210305
Zfp507	0.155080790417403	-0.0121704904803715	0.00615885742219392
Tfdp2	0.15505618752746	0.0102903272213533	0.00440433320100508
Trp73	0.155011138603762	0.0224426488742623	0.0209615028724908
Wnt9a	0.155008203089674	-0.0229690483268606	0.0219571839072669
Max	0.154999453853894	-0.0133182535531677	0.00738302300475062
Zfp995	0.154969838051573	-0.0309230946257283	0.0398172755320578
Galnt11	0.154950775886477	-0.0103086478684564	0.00442604575595732
Mtfr1	0.154902167782423	0.0132633331559979	0.00733145825642216
Dcun1d2	0.154870121499223	-0.0180955448562651	0.0136523700166312
Sbk1	0.1548207734153	0.015775220900869	0.0103822727387413
Ankrd28	0.15474995411991	-0.0168916439955683	0.0119146909444446
Spred2	0.154749778553424	0.0137900457441477	0.00794092951541357
Ppa2	0.154739170185568	-0.0194278910508174	0.015763432505552
Osbp2	0.154710020384029	0.016586788993661	0.011494438291043
Papss2	0.154642716783491	-0.0206611811688725	0.0178505396502587
Aff3	0.154641763473727	0.0215137638082882	0.0193543774116354
Zadh2	0.154600641313666	-0.0153433204081497	0.00984954404036365
Slc19a1	0.154587362020954	0.0171752351285022	0.0123440425530649
Scrg1	0.1545809441951	0.0191766691535441	0.0153898518769737
Ipp	0.154580860101141	-0.0176411248316181	0.0130239016324848
Abca4	0.154446988390988	-0.0325417712686349	0.0443939192512757
Adssl1	0.154443636337249	0.0141164064894066	0.00835426552416546
Rpap1	0.154440584072078	0.0183983687946579	0.0141917440259991
Fam167a	0.154411422743437	0.0161941146402392	0.0109990599616347
Rundc3b	0.15438213427492	-0.0132564974184685	0.00737332712059136
Ero1lb	0.154368746178444	0.0350407570497747	0.051526210981853
Fam155a	0.15433528073787	0.0161770817432024	0.0109867673309141
Loxl3	0.154281557853468	0.015669238692041	0.0103149650686759
Fam118b	0.154256459267989	0.0167855777427914	0.0118409315500413
4930481B07Rik	0.154160913056562	0.0246917657819534	0.0256540389469523
E130311K13Rik	0.154145634011633	0.0236240596042158	0.0234880305252806
Ska2	0.154142457408088	-0.0215778821862435	0.0195962548237603
Gabrg3	0.154107083049288	0.0155388699705867	0.0101670196919728
Leprotl1	0.154097133982281	0.0213285729291401	0.0191573076473742
Efcc1	0.154090495794382	0.0309714945347963	0.0403991865523092
Snhg12	0.154074410241811	-0.0174252259364202	0.0127907440255023
A730081D07Rik	0.154032134007269	0.0306807372385776	0.039674267558988
Endog	0.15403088575535	-0.0227526125057163	0.021819606560619
Atg101	0.154014856151834	-0.0150842223381666	0.0095922529182292
Capn7	0.153998377684027	-0.0176016066219338	0.0130638844372334
Klhl20	0.153989335411878	-0.0195175256773386	0.0160645376039377
R3hcc1l	0.153969625917699	0.0109746733037359	0.00508057764144716
Fam161b	0.153907002019183	-0.0169213659996929	0.0120879896951545
Leng8	0.153869242332315	0.0201908213160876	0.0172188578304158
Tstd3	0.153777510940182	-0.0135321454550179	0.00774368468169039
Gm12371	0.153760253047294	0.0251144335884383	0.0266783278698183
Xndc1	0.153751741714602	-0.01512458639036	0.00967669216298339
Mboat2	0.153747065773046	-0.0123657588752624	0.00646886183394025
5430405H02Rik	0.153732394198058	0.0271803778849331	0.031259368418274
Cfap206	0.153688900809589	0.0222215294699326	0.0209056119971042
Mrpl34	0.153594458331717	0.0184279237317908	0.014394670194682
St3gal6	0.153543461162751	0.0150473328625396	0.00960409403903545
Gnl3	0.153526294974901	0.0163428749902006	0.0113316037343623
Pcp4	0.153506563940655	-0.0186187647518529	0.0147111907942713
Lpar2	0.153502391410732	0.0179191896475082	0.0136271940482117
Pex10	0.153487759271107	0.0161874286134034	0.0111226492076459
Twnk	0.153486311484559	-0.0226865178068698	0.0218472300542007
Pcdha9	0.153456789572486	-0.0178984691881752	0.0136037787641001
Pex7	0.153437166388323	0.0268123451196891	0.0305357409510244
Faap24	0.15342504352904	0.0182350200513687	0.0141260253103146
Qdpr	0.153361960313067	0.0131227626178219	0.00732175585625466
Lrriq1	0.153357640917185	-0.0199565078672911	0.0169339493652991
Cisd3	0.153286537488512	0.0233707153804999	0.0232453443595852
Prelid1	0.153172422868364	0.0194075680852147	0.0160539191972829
Ccdc27	0.153160266441583	0.0304822737556414	0.0396097856119201
Tm6sf1	0.153132940439331	-0.0177574798072719	0.0134470003210213
Cwc22	0.1531007718714	0.0206366209945456	0.0181686398347825
Zfp638	0.153083578527612	-0.0174226932392229	0.0129530895629418
Atp9b	0.153047051426807	-0.0155882777380763	0.0103740022094803
Kcnip1	0.153015470567963	-0.0137378215658263	0.00806055708565254
Spef1	0.152999424834969	0.0143788338770736	0.00883217643338124
Fbxo32	0.152977416402595	0.0154308669873504	0.0101748030497081
Ythdf1	0.152934840675339	0.0190272220292961	0.0154788218567306
Unk	0.152910893726568	-0.0154094749639618	0.0101554419919827
Cdk12	0.152886773784927	0.0155575877411632	0.0103548708222883
Naa16	0.152867824808715	0.0183550500347319	0.0144171352777016
Shroom1	0.152835775177263	-0.0270188457581519	0.0312524116489931
Klhl12	0.152811366080678	-0.0128506337967093	0.0070719271635656
Gata3	0.152771470366658	-0.0147616958479368	0.00933658356265075
Ephx2	0.152748919698577	-0.0206162935554524	0.0182164977366739
Ino80e	0.152728919070495	-0.0118400676195646	0.006009880120926
Gatad2a	0.152706923903713	0.014540106392275	0.00906604167007465
Gbp3	0.15268081201171	0.0310683408298497	0.0414063739185477
Fgf14	0.152659829589425	0.025169821310873	0.0271838345458442
Trpc1	0.152655260934822	0.0150446932366578	0.00971277038377246
Abhd11os	0.152644042707061	-0.0363070941172045	0.0565748306763323
Enoph1	0.152642016908085	-0.012340582500806	0.00653616681713105
Ctdnep1	0.152613900891862	-0.0163175325104348	0.0114319623821833
Cited2	0.152593266739914	-0.0286807265478448	0.0353272276110829
Mrps14	0.152575834601727	-0.0234323262512899	0.0235862719898704
Mccc1os	0.152555245201995	0.0233386008891396	0.0234042832723701
Grpel2	0.152456775362542	-0.0168393332346022	0.0121999014703174
Spata2l	0.152434514236583	0.0234858878250213	0.0237381758221391
G0s2	0.152287965687135	0.0219222953204782	0.0207224393556694
Akr1b3	0.152215474392336	-0.0114750365380254	0.00568316863669375
C1qtnf2	0.152194523835786	0.0265516030387083	0.0304357102250111
Nat8	0.152194290071258	0.0285105570120597	0.0350925305075313
Sesn2	0.152187864471541	0.0151501235806845	0.00990996920421162
Kctd16	0.152176770237838	0.0210282369058978	0.0190945310721586
Emc3	0.152079982903319	-0.0142545806422072	0.0087854655566742
Svbp	0.152025342271418	0.0280734107510109	0.0341003141772785
Lama5	0.152009540935094	0.0186230484259044	0.0150092796800585
Atf5	0.151955752780689	-0.0198733672301531	0.0171044306578738
Stoml3	0.151955240831714	0.0286642053231764	0.0355834821844844
Mctp2	0.15189161482424	-0.0235242001341792	0.0239862376629194
Mtpn	0.151836655911897	-0.0149867165818759	0.0097422602803993
Slc37a3	0.151833164146249	-0.0128387361134413	0.00715008590470409
Nfya	0.151814433775748	0.0135525838913715	0.00796926154554068
Adck5	0.151809363473195	-0.024140200523288	0.025286261678285
Slc12a7	0.1518020743002	0.0164262497322561	0.0117090437958134
Cul4a	0.151777965424276	-0.0179159321890203	0.0139335367152333
Spa17	0.151757391283138	-0.0310109556793787	0.0417571255944819
Hyi	0.151746230368257	-0.0292452706818173	0.0371428708455498
Fam160a2	0.151688467007264	0.0162526979732884	0.011480103543233
Ubxn7	0.15167470088674	0.0227323416614721	0.0224627050825397
Cavin3	0.151660171821169	-0.0260852885503581	0.0295834079886532
Taf6	0.151596405001819	-0.0125762885738887	0.00688219832014707
Cacybp	0.151569564077278	-0.0180221827098255	0.0141380910247617
Sec61g	0.15156733322496	0.0155487332318078	0.0105239507283009
Foxp1	0.151551144137104	0.0161631237299891	0.0113744958385207
Atl1	0.151525824304341	0.0108015466273544	0.00508157779764184
Trmt2a	0.151521257358122	0.0168443717650483	0.0123584073163365
Sh3bgrl3	0.151454590411933	-0.0162637927967018	0.0115313136147029
Pigf	0.151429005699108	0.0205864401744265	0.0184818043130709
Trim21	0.151425355858301	-0.0243564430716309	0.0258720311605111
Stau1	0.151348987494939	0.0201348059333586	0.017698475389945
BC039966	0.151298663846914	-0.0386963639170643	0.0654139134521564
Zfyve28	0.151171463844562	-0.0170635366549682	0.0127408517511596
2310009B15Rik	0.151146661268854	-0.0351530018890435	0.0540913372605002
Tspan12	0.151126919755721	0.016971565154988	0.0126113079327351
Dip2c	0.151091337255319	0.0119614615898878	0.00626742823880607
Nhp2	0.151090107871919	-0.0204366590713631	0.0182956455322259
Rnf26	0.151033911444777	-0.0175138221980333	0.0134466138459646
Jarid2	0.150992695158217	0.016459099254998	0.0118822929138763
Fmc1	0.15095872432456	-0.0170046898819817	0.0126888130188016
Jak3	0.150918491012603	-0.0227630333506644	0.0227496836055736
Rmnd1	0.150898293920721	0.0158958461988009	0.0110968226443896
Alas1	0.150895297325948	-0.0103436125531317	0.00469886620156512
Zfp428	0.150848892407409	-0.0199528762462566	0.0174955164262844
Kcnb1	0.150847891679014	-0.0133255089348413	0.00780349435127714
Sass6	0.150844126778252	0.0159954767864152	0.0112444332110994
Rbp1	0.150836872263923	-0.0193806986606303	0.0165091160854642
Adra2c	0.150780832933104	0.0153670339805633	0.0103869448821016
Kat8	0.15076838150422	-0.017568563311501	0.0135785048158535
Fibin	0.150730971240465	0.0238686206667849	0.0250755027912998
Srsf9	0.150578025403477	-0.0307951964794861	0.0418256561849663
Dbp	0.150568077375206	-0.0236346793938066	0.0246395981812487
Sh3bp2	0.15054610408305	0.0171770686530789	0.0130184434440257
Oga	0.150482514971497	-0.0130243628807569	0.00749101892226039
Susd6	0.150470758512933	-0.0171207960911319	0.0129462410566645
Slc25a38	0.150427605111273	-0.0127440077918571	0.00717723182073084
Gpc1	0.150416509214493	-0.0159776587768887	0.0112832775929947
Zfp687	0.150391197211099	-0.0136290346044059	0.00821268858471946
Echdc2	0.150332533212787	0.0259077100895724	0.0296997029621381
Unc119	0.15033204788137	0.0216156264900061	0.0206743806133681
Lhx9	0.15028607353233	-0.0214975252264223	0.0204615937866626
Prr11	0.150276266324585	0.0226560499533905	0.0227293802671212
Trim46	0.150169852468409	0.0192160164080659	0.0163742423358544
Eif2s1	0.15014450936713	-0.0216400739302953	0.0207729688592288
Zfp280b	0.150114278022345	-0.0151010553571213	0.01011976891496
Sh3bgrl2	0.150100730682873	-0.0135190419915951	0.00811196785966507
Tcf20	0.150094583527106	-0.0103731436585797	0.00477629062704136
Zfand3	0.150063725639745	-0.0154700261227045	0.0106274885345627
Chst12	0.150036403145644	-0.014419995820713	0.00923712840307829
Tusc1	0.150034999161845	0.0195348221468401	0.0169525003800672
Klf16	0.150007633562582	-0.0208862749375239	0.0193863148285303
Arhgef1	0.150003368893381	0.0170853903807887	0.0129732201199152
Mrpl16	0.149974611108546	0.0167641177624295	0.0124947024129584
Pom121	0.149954357752588	0.018167524561325	0.0146782178739554
Smim15	0.149922853289542	0.0147330058395613	0.00965710701354476
Fbxl8	0.149899413974769	-0.02284472713574	0.0232258747753491
Rgs4	0.149846395488383	-0.0137884408720161	0.00846715911360577
Ccnq	0.149834468940035	-0.0245793737353186	0.0269102765263907
Prmt1	0.149832200457276	-0.0128004605822931	0.00729862209995966
Rpusd4	0.149829959912506	-0.01572298612113	0.0110121656465137
Pgbd5	0.149829207773123	0.0154152946654945	0.0105854833924438
Dbx2	0.149797062495545	-0.0147726603409614	0.00972547520530553
Mavs	0.149787028093687	-0.0137934228725975	0.00847999689983931
Rsu1	0.149726449211046	-0.013606956831448	0.00825895240350993
Dph1	0.149717537106298	-0.020802317279809	0.0193053679535275
Mphosph8	0.149682908229639	-0.0141804056916594	0.00897496754116628
Gm16576	0.149645031491794	0.0231587814363905	0.0239500709392048
Asb6	0.149639668269311	0.0174308216381602	0.0135688250972658
Aurkaip1	0.149635007125425	0.0176766669716177	0.0139551446503215
Daglb	0.149579368934121	-0.0133082953868366	0.00791592134512305
Mettl2	0.149577859388948	-0.0187563835176549	0.0157240197685617
Dsc2	0.149577597783616	0.0228734362176748	0.0233845876684032
Pef1	0.149552289498004	-0.0150962106887511	0.0101894270574873
Tbp	0.14953346721974	0.0114934231292974	0.00590774830504217
Gm6939	0.149490838591019	-0.0241475765356035	0.0260926354246098
Slc4a8	0.149486148106412	0.0131772711700526	0.00777050177116896
Zfp189	0.14947955905968	-0.0189221388264597	0.0160242175610902
Tbc1d30	0.149446741159135	-0.0108652412180002	0.00528574060447649
Ndufa6	0.149445449250384	-0.014548710286059	0.00947727759518972
Mat2b	0.14942650523291	-0.0114187881155434	0.00583962218790272
Vps13c	0.14941821393248	0.0160294949052683	0.0115088676045023
Coq10a	0.149384087750899	0.013032004847977	0.0076105104582439
Mfsd13a	0.149336990130244	0.0151329470916315	0.0102686237082348
Aup1	0.149306006776983	0.0133075744841302	0.00794407344505993
Slco4a1	0.149303326219702	-0.0216301763172416	0.0209884879750663
Rmdn1	0.149287553635453	-0.0145891206231136	0.00955016835110078
Sec11c	0.149251487904102	-0.0222941070915191	0.0223122222490362
Gdap1l1	0.149146858560152	-0.0146101821999777	0.00959584099832877
Nelfa	0.149103097760908	-0.0156401537611801	0.0110029389652272
Ell2	0.149056393927975	-0.0190160976455269	0.0162757712360199
Ttc32	0.149046790864457	-0.0273879184658434	0.0337654695349122
Dgat2	0.149028278555121	-0.0263272515910983	0.0312085562175944
Tcf19	0.149012845462624	0.036974230362478	0.0615674079505864
Mmp16	0.148977195990412	-0.0139953810107339	0.00882530779075198
Grm8	0.148975998378371	-0.015836921584041	0.0113007930941036
Comtd1	0.14897571020147	0.0176949415187664	0.0141080611798599
Itpkc	0.1489645342142	0.0209580507948506	0.0197941114503704
Lrpap1	0.148956694774101	-0.0109434343710729	0.0053974325187255
Casc1	0.148955838263648	-0.0235819100361562	0.0250635680183961
Riox2	0.148948482807486	0.0172478821130668	0.0134090923759588
C130026L21Rik	0.148939121173055	-0.0273224514148139	0.0336528423389937
Prps1l3	0.1489386830557	0.0169449838952319	0.0129439641670945
Wdr36	0.148923188870153	0.0176998961126069	0.0141259212373327
